	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
2124	12/02/2019	15:22:35	0.3947	0.4035	0.3821	0.5113	22.769	22.08	22.584	22.212	22.602	22.363	22.323	23.408	22.321
2125	12/02/2019	15:22:45	0.3946	0.4032	0.3823	0.511	22.766	21.888	22.582	22.209	22.598	22.363	22.327	23.409	22.326
2126	12/02/2019	15:22:55	0.3948	0.4033	0.3823	0.511	22.74	21.648	22.584	22.21	22.603	22.361	22.332	23.406	22.324
2127	12/02/2019	15:23:05	0.3948	0.4034	0.3823	0.5111	22.681	21.387	22.585	22.215	22.602	22.366	22.327	23.394	22.32
2128	12/02/2019	15:23:15	0.3947	0.4033	0.3823	0.511	22.585	21.144	22.586	22.214	22.6	22.365	22.322	23.391	22.314
2129	12/02/2019	15:23:25	0.3948	0.4034	0.3823	0.5111	22.457	20.946	22.583	22.215	22.599	22.365	22.322	23.394	22.307
2130	12/02/2019	15:23:35	0.3949	0.4032	0.3823	0.511	22.318	20.812	22.581	22.212	22.597	22.364	22.324	23.397	22.302
2131	12/02/2019	15:23:45	0.3946	0.4034	0.3817	0.5109	22.178	20.732	22.582	22.22	22.598	22.36	22.324	23.394	22.298
2132	12/02/2019	15:23:55	0.3944	0.4032	0.3817	0.5112	22.053	20.707	22.584	22.221	22.596	22.362	22.323	23.396	22.292
2133	12/02/2019	15:24:05	0.3942	0.403	0.3823	0.511	21.962	20.732	22.582	22.215	22.599	22.364	22.324	23.398	22.285
2134	12/02/2019	15:24:15	0.3947	0.4033	0.3822	0.511	21.894	20.798	22.58	22.215	22.598	22.363	22.322	23.402	22.284
2135	12/02/2019	15:24:25	0.3946	0.4036	0.3824	0.5111	21.851	20.89	22.58	22.211	22.598	22.363	22.322	23.405	22.274
2136	12/02/2019	15:24:35	0.3948	0.4035	0.3822	0.5114	21.841	20.993	22.58	22.21	22.598	22.365	22.319	23.408	22.268
2137	12/02/2019	15:24:45	0.3946	0.4035	0.3823	0.5114	21.855	21.11	22.582	22.21	22.597	22.364	22.321	23.411	22.267
2138	12/02/2019	15:24:55	0.3949	0.4036	0.3827	0.5112	21.891	21.233	22.582	22.212	22.6	22.366	22.325	23.406	22.265
2139	12/02/2019	15:25:05	0.3952	0.4038	0.3826	0.5112	21.939	21.352	22.582	22.208	22.598	22.368	22.325	23.411	22.267
2140	12/02/2019	15:25:15	0.3952	0.4042	0.3827	0.5112	21.994	21.463	22.584	22.209	22.598	22.365	22.321	23.414	22.272
2141	12/02/2019	15:25:25	0.3951	0.4035	0.3823	0.5117	22.055	21.559	22.584	22.211	22.597	22.361	22.321	23.407	22.277
2142	12/02/2019	15:25:35	0.3949	0.4038	0.3827	0.5118	22.12	21.61	22.584	22.207	22.599	22.363	22.326	23.399	22.285
2143	12/02/2019	15:25:45	0.3949	0.4033	0.3825	0.5118	22.187	21.603	22.583	22.205	22.597	22.36	22.324	23.404	22.288
2144	12/02/2019	15:25:55	0.3952	0.4036	0.3823	0.5119	22.242	21.52	22.58	22.208	22.596	22.36	22.324	23.413	22.285
2145	12/02/2019	15:26:05	0.3953	0.4038	0.3825	0.5122	22.277	21.358	22.584	22.209	22.602	22.365	22.324	23.396	22.28
2146	12/02/2019	15:26:15	0.3957	0.4048	0.3832	0.5124	22.276	21.155	22.582	22.211	22.603	22.366	22.326	23.38	22.272
2147	12/02/2019	15:26:25	0.3961	0.4047	0.3835	0.5123	22.251	20.942	22.582	22.215	22.604	22.366	22.327	23.392	22.267
2148	12/02/2019	15:26:35	0.3958	0.4044	0.3833	0.5124	22.175	20.756	22.583	22.22	22.603	22.362	22.325	23.404	22.261
2149	12/02/2019	15:26:45	0.3958	0.4046	0.3834	0.5126	22.073	20.607	22.578	22.213	22.601	22.363	22.323	23.411	22.257
2150	12/02/2019	15:26:55	0.3958	0.4046	0.3833	0.5128	21.961	20.518	22.579	22.208	22.599	22.362	22.318	23.378	22.253
2151	12/02/2019	15:27:05	0.3957	0.4046	0.3833	0.5128	21.848	20.486	22.579	22.208	22.604	22.365	22.321	23.354	22.245
2152	12/02/2019	15:27:15	0.3958	0.4045	0.3834	0.5127	21.757	20.506	22.58	22.207	22.601	22.365	22.319	23.348	22.246
2153	12/02/2019	15:27:25	0.3959	0.4046	0.3833	0.5128	21.692	20.573	22.583	22.204	22.604	22.362	22.317	23.35	22.243
2154	12/02/2019	15:27:35	0.3961	0.4045	0.3832	0.5129	21.658	20.659	22.58	22.201	22.604	22.362	22.314	23.362	22.236
2155	12/02/2019	15:27:45	0.3962	0.405	0.3833	0.5129	21.658	20.767	22.58	22.199	22.606	22.365	22.319	23.368	22.227
2156	12/02/2019	15:27:55	0.3962	0.405	0.3833	0.513	21.674	20.891	22.579	22.203	22.604	22.365	22.318	23.36	22.229
2157	12/02/2019	15:28:05	0.3961	0.4048	0.3834	0.5132	21.711	21.023	22.581	22.203	22.604	22.365	22.318	23.376	22.223
2158	12/02/2019	15:28:15	0.3957	0.4046	0.3833	0.5132	21.766	21.153	22.58	22.197	22.603	22.363	22.318	23.379	22.225
2159	12/02/2019	15:28:25	0.3961	0.4049	0.3832	0.5133	21.827	21.279	22.579	22.199	22.601	22.365	22.318	23.379	22.229
2160	12/02/2019	15:28:35	0.396	0.4047	0.3834	0.5135	21.895	21.395	22.579	22.196	22.599	22.362	22.316	23.374	22.231
2161	12/02/2019	15:28:45	0.3959	0.4045	0.3833	0.5132	21.965	21.503	22.576	22.195	22.6	22.361	22.314	23.386	22.236
2162	12/02/2019	15:28:55	0.3957	0.4042	0.3829	0.5134	22.032	21.598	22.579	22.194	22.6	22.36	22.315	23.392	22.241
2163	12/02/2019	15:29:05	0.3953	0.4039	0.383	0.5134	22.101	21.686	22.576	22.193	22.596	22.357	22.321	23.391	22.244
2164	12/02/2019	15:29:15	0.3953	0.4041	0.3829	0.5135	22.17	21.763	22.577	22.192	22.6	22.358	22.319	23.389	22.249
2165	12/02/2019	15:29:25	0.3957	0.4041	0.383	0.5134	22.237	21.836	22.58	22.19	22.601	22.364	22.318	23.387	22.247
2166	12/02/2019	15:29:35	0.3958	0.4042	0.383	0.5132	22.301	21.903	22.578	22.19	22.6	22.363	22.314	23.398	22.248
2167	12/02/2019	15:29:45	0.3955	0.404	0.3828	0.5131	22.357	21.957	22.58	22.191	22.601	22.361	22.316	23.393	22.248
2168	12/02/2019	15:29:55	0.3958	0.4041	0.3826	0.5134	22.407	21.999	22.578	22.19	22.602	22.363	22.318	23.398	22.252
2169	12/02/2019	15:30:05	0.3958	0.4043	0.3828	0.5136	22.449	22.034	22.58	22.19	22.6	22.364	22.315	23.411	22.251
2170	12/02/2019	15:30:15	0.3955	0.4038	0.3826	0.5136	22.488	22.061	22.579	22.189	22.597	22.361	22.319	23.428	22.253
2171	12/02/2019	15:30:25	0.3959	0.4043	0.383	0.5135	22.525	22.077	22.582	22.193	22.599	22.36	22.319	23.436	22.259
2172	12/02/2019	15:30:35	0.3957	0.4041	0.3832	0.5132	22.555	22.089	22.587	22.19	22.601	22.364	22.315	23.444	22.262
2173	12/02/2019	15:30:45	0.396	0.4046	0.3831	0.5132	22.576	22.094	22.591	22.187	22.602	22.363	22.314	23.441	22.265
2174	12/02/2019	15:30:55	0.3956	0.4042	0.3827	0.5132	22.594	22.093	22.585	22.186	22.597	22.362	22.315	23.445	22.268
2175	12/02/2019	15:31:05	0.3959	0.4047	0.3833	0.5133	22.607	22.082	22.583	22.192	22.6	22.362	22.315	23.449	22.266
2176	12/02/2019	15:31:15	0.3961	0.4045	0.3832	0.5132	22.615	22.067	22.581	22.189	22.599	22.362	22.316	23.455	22.266
2177	12/02/2019	15:31:25	0.3957	0.4044	0.3828	0.5131	22.621	22.051	22.58	22.19	22.598	22.361	22.317	23.464	22.268
2178	12/02/2019	15:31:35	0.3958	0.4046	0.3828	0.513	22.624	22.029	22.578	22.194	22.6	22.361	22.317	23.462	22.266
2179	12/02/2019	15:31:45	0.3956	0.4045	0.3829	0.513	22.617	22.008	22.577	22.196	22.601	22.359	22.317	23.452	22.267
2180	12/02/2019	15:31:55	0.3958	0.4046	0.383	0.5131	22.611	21.989	22.578	22.194	22.599	22.359	22.315	23.458	22.269
2181	12/02/2019	15:32:05	0.3957	0.4044	0.3829	0.5133	22.605	21.972	22.579	22.189	22.601	22.363	22.313	23.468	22.273
2182	12/02/2019	15:32:15	0.3958	0.4045	0.383	0.5137	22.596	21.956	22.577	22.189	22.598	22.362	22.309	23.475	22.277
2183	12/02/2019	15:32:25	0.3958	0.4048	0.3831	0.5137	22.59	21.947	22.577	22.188	22.601	22.36	22.312	23.479	22.276
2184	12/02/2019	15:32:35	0.396	0.4044	0.3831	0.5136	22.578	21.94	22.574	22.19	22.601	22.361	22.315	23.488	22.274
2185	12/02/2019	15:32:45	0.3958	0.4045	0.3832	0.5136	22.564	21.931	22.576	22.199	22.599	22.36	22.311	23.496	22.274
2186	12/02/2019	15:32:55	0.3961	0.4045	0.3831	0.5135	22.556	21.927	22.58	22.197	22.597	22.358	22.31	23.497	22.274
2187	12/02/2019	15:33:05	0.3958	0.4047	0.3831	0.5137	22.548	21.919	22.579	22.192	22.596	22.359	22.314	23.49	22.277
2188	12/02/2019	15:33:15	0.3958	0.4047	0.383	0.5139	22.543	21.923	22.578	22.191	22.599	22.359	22.311	23.485	22.277
2189	12/02/2019	15:33:25	0.3961	0.4043	0.383	0.5138	22.542	21.922	22.579	22.193	22.6	22.358	22.316	23.481	22.277
2190	12/02/2019	15:33:35	0.3962	0.4048	0.3831	0.5139	22.542	21.916	22.58	22.193	22.599	22.357	22.316	23.465	22.28
2191	12/02/2019	15:33:45	0.3962	0.4052	0.3835	0.5141	22.54	21.906	22.579	22.193	22.599	22.358	22.315	23.463	22.28
2192	12/02/2019	15:33:55	0.396	0.4043	0.3829	0.5139	22.536	21.896	22.579	22.197	22.598	22.358	22.313	23.473	22.283
2193	12/02/2019	15:34:05	0.3955	0.4044	0.3831	0.514	22.529	21.887	22.583	22.2	22.596	22.355	22.318	23.49	22.283
2194	12/02/2019	15:34:16	0.3956	0.4042	0.3829	0.5138	22.529	21.883	22.584	22.2	22.595	22.355	22.321	23.472	22.28
2195	12/02/2019	15:34:26	0.396	0.4046	0.3829	0.5136	22.525	21.872	22.582	22.197	22.596	22.355	22.319	23.448	22.274
2196	12/02/2019	15:34:36	0.3959	0.4046	0.3832	0.5135	22.529	21.863	22.578	22.199	22.596	22.356	22.321	23.415	22.273
2197	12/02/2019	15:34:46	0.396	0.4047	0.3833	0.5137	22.521	21.854	22.578	22.196	22.596	22.356	22.323	23.389	22.271
2198	12/02/2019	15:34:56	0.3958	0.4048	0.3834	0.5138	22.52	21.847	22.577	22.194	22.597	22.356	22.32	23.407	22.271
2199	12/02/2019	15:35:06	0.3957	0.4044	0.3831	0.514	22.514	21.843	22.575	22.205	22.596	22.356	22.318	23.408	22.273
2200	12/02/2019	15:35:16	0.3955	0.4045	0.3832	0.5141	22.508	21.84	22.576	22.205	22.594	22.354	22.316	23.417	22.279
2201	12/02/2019	15:35:26	0.3956	0.4048	0.383	0.5141	22.494	21.84	22.579	22.198	22.598	22.355	22.321	23.427	22.28
2202	12/02/2019	15:35:36	0.3957	0.4045	0.3832	0.5141	22.487	21.838	22.581	22.194	22.599	22.359	22.32	23.433	22.277
2203	12/02/2019	15:35:46	0.3956	0.4043	0.3831	0.5142	22.484	21.847	22.584	22.193	22.594	22.355	22.314	23.446	22.277
2204	12/02/2019	15:35:56	0.3957	0.4044	0.3829	0.514	22.486	21.858	22.584	22.194	22.596	22.354	22.315	23.459	22.277
2205	12/02/2019	15:36:06	0.3957	0.4043	0.3832	0.514	22.492	21.875	22.58	22.202	22.596	22.355	22.317	23.465	22.279
2206	12/02/2019	15:36:16	0.3956	0.4041	0.3829	0.5142	22.492	21.902	22.58	22.207	22.596	22.354	22.313	23.468	22.281
2207	12/02/2019	15:36:26	0.3957	0.404	0.3829	0.5142	22.494	21.923	22.581	22.207	22.593	22.353	22.31	23.474	22.285
2208	12/02/2019	15:36:36	0.3958	0.4045	0.3832	0.5143	22.502	21.952	22.581	22.209	22.596	22.352	22.312	23.472	22.283
2209	12/02/2019	15:36:46	0.3959	0.4045	0.3833	0.5143	22.51	21.98	22.58	22.211	22.595	22.355	22.317	23.451	22.277
2210	12/02/2019	15:36:56	0.3962	0.4048	0.3836	0.5142	22.52	22.009	22.581	22.208	22.595	22.352	22.314	23.45	22.278
2211	12/02/2019	15:37:06	0.3959	0.4046	0.3835	0.5143	22.54	22.041	22.578	22.216	22.596	22.352	22.31	23.468	22.28
2212	12/02/2019	15:37:16	0.3961	0.4046	0.3834	0.5146	22.563	22.073	22.577	22.218	22.594	22.352	22.31	23.462	22.278
2213	12/02/2019	15:37:26	0.3961	0.4049	0.3833	0.5146	22.581	22.106	22.582	22.213	22.593	22.351	22.314	23.472	22.274
2214	12/02/2019	15:37:36	0.3959	0.4046	0.3836	0.5146	22.606	22.141	22.58	22.211	22.592	22.355	22.312	23.475	22.272
2215	12/02/2019	15:37:46	0.3962	0.405	0.3834	0.5147	22.623	22.167	22.578	22.215	22.594	22.355	22.308	23.471	22.274
2216	12/02/2019	15:37:56	0.3962	0.4049	0.3839	0.515	22.64	22.183	22.575	22.214	22.598	22.354	22.31	23.434	22.277
2217	12/02/2019	15:38:06	0.3966	0.4054	0.3839	0.5151	22.66	22.157	22.576	22.21	22.594	22.358	22.322	23.445	22.285
2218	12/02/2019	15:38:16	0.3963	0.4053	0.384	0.5151	22.675	22.075	22.576	22.208	22.596	22.357	22.319	23.454	22.288
2219	12/02/2019	15:38:26	0.3961	0.4048	0.3839	0.515	22.684	21.916	22.576	22.216	22.596	22.356	22.316	23.466	22.291
2220	12/02/2019	15:38:36	0.396	0.405	0.3838	0.5149	22.673	21.697	22.577	22.215	22.596	22.357	22.312	23.474	22.284
2221	12/02/2019	15:38:46	0.3962	0.4049	0.3834	0.5149	22.635	21.439	22.578	22.209	22.593	22.356	22.308	23.45	22.284
2222	12/02/2019	15:38:56	0.3963	0.4047	0.3836	0.515	22.558	21.189	22.573	22.217	22.594	22.353	22.317	23.457	22.286
2223	12/02/2019	15:39:06	0.3961	0.405	0.3839	0.5151	22.453	20.978	22.573	22.221	22.593	22.355	22.309	23.469	22.275
2224	12/02/2019	15:39:16	0.3964	0.405	0.384	0.5152	22.318	20.812	22.573	22.217	22.593	22.359	22.302	23.449	22.269
2225	12/02/2019	15:39:26	0.3965	0.4051	0.3838	0.5152	22.173	20.709	22.573	22.211	22.595	22.358	22.304	23.453	22.263
2226	12/02/2019	15:39:36	0.3961	0.4048	0.3839	0.5155	22.043	20.668	22.575	22.209	22.595	22.356	22.303	23.436	22.263
2227	12/02/2019	15:39:46	0.3961	0.4049	0.3835	0.5155	21.94	20.671	22.572	22.213	22.594	22.355	22.299	23.428	22.264
2228	12/02/2019	15:39:56	0.396	0.4045	0.3835	0.5153	21.855	20.718	22.571	22.211	22.596	22.357	22.294	23.415	22.258
2229	12/02/2019	15:40:06	0.396	0.4046	0.3833	0.5156	21.797	20.794	22.571	22.213	22.593	22.357	22.296	23.409	22.257
2230	12/02/2019	15:40:16	0.3959	0.4046	0.3834	0.5156	21.776	20.89	22.572	22.211	22.591	22.354	22.301	23.402	22.256
2231	12/02/2019	15:40:26	0.396	0.4049	0.3835	0.5155	21.79	21.001	22.57	22.21	22.592	22.355	22.303	23.391	22.251
2232	12/02/2019	15:40:36	0.3959	0.4043	0.3833	0.5156	21.814	21.121	22.572	22.213	22.592	22.355	22.301	23.378	22.249
2233	12/02/2019	15:40:46	0.3962	0.4046	0.3836	0.5156	21.857	21.232	22.572	22.208	22.594	22.352	22.302	23.408	22.248
2234	12/02/2019	15:40:56	0.3962	0.4051	0.3838	0.5157	21.912	21.343	22.571	22.206	22.594	22.355	22.299	23.435	22.247
2235	12/02/2019	15:41:06	0.3965	0.4048	0.3836	0.5153	21.97	21.451	22.571	22.208	22.594	22.357	22.3	23.441	22.249
2236	12/02/2019	15:41:16	0.3967	0.4048	0.3839	0.5155	22.027	21.553	22.573	22.208	22.596	22.354	22.298	23.425	22.247
2237	12/02/2019	15:41:26	0.3964	0.4049	0.3838	0.5152	22.097	21.643	22.576	22.207	22.596	22.357	22.297	23.399	22.246
2238	12/02/2019	15:41:36	0.3965	0.4054	0.3837	0.5152	22.156	21.726	22.573	22.212	22.594	22.353	22.302	23.409	22.251
2239	12/02/2019	15:41:46	0.3967	0.4052	0.3839	0.5153	22.209	21.807	22.572	22.208	22.595	22.355	22.3	23.429	22.255
2240	12/02/2019	15:41:56	0.3966	0.4049	0.3839	0.5153	22.268	21.873	22.572	22.206	22.592	22.355	22.299	23.439	22.26
2241	12/02/2019	15:42:06	0.3967	0.4051	0.3837	0.5152	22.325	21.932	22.572	22.211	22.592	22.351	22.298	23.441	22.258
2242	12/02/2019	15:42:16	0.3961	0.4052	0.3838	0.5153	22.375	21.982	22.573	22.211	22.59	22.35	22.3	23.452	22.255
2243	12/02/2019	15:42:26	0.3965	0.405	0.3839	0.5154	22.42	22.031	22.567	22.21	22.597	22.351	22.301	23.45	22.256
2244	12/02/2019	15:42:36	0.3965	0.4054	0.3843	0.5158	22.462	22.076	22.568	22.206	22.597	22.35	22.306	23.451	22.255
2245	12/02/2019	15:42:46	0.3965	0.4052	0.3842	0.5159	22.505	22.117	22.568	22.203	22.595	22.351	22.309	23.454	22.264
2246	12/02/2019	15:42:56	0.3966	0.4053	0.3841	0.5163	22.548	22.154	22.57	22.203	22.596	22.351	22.312	23.461	22.266
2247	12/02/2019	15:43:06	0.3964	0.4054	0.3839	0.516	22.582	22.186	22.575	22.205	22.593	22.35	22.316	23.471	22.272
2248	12/02/2019	15:43:16	0.3965	0.4055	0.384	0.5159	22.612	22.215	22.573	22.205	22.596	22.353	22.311	23.466	22.274
2249	12/02/2019	15:43:26	0.3967	0.4057	0.3843	0.5159	22.639	22.23	22.569	22.206	22.601	22.351	22.31	23.475	22.281
2250	12/02/2019	15:43:36	0.3967	0.4056	0.3842	0.5157	22.662	22.22	22.569	22.201	22.6	22.355	22.309	23.475	22.281
2251	12/02/2019	15:43:46	0.3967	0.4058	0.3844	0.5154	22.686	22.158	22.572	22.198	22.597	22.353	22.31	23.471	22.279
2252	12/02/2019	15:43:56	0.3966	0.4058	0.3843	0.5154	22.707	22.033	22.572	22.195	22.596	22.353	22.313	23.464	22.28
2253	12/02/2019	15:44:06	0.3968	0.4054	0.384	0.5152	22.704	21.838	22.569	22.194	22.594	22.35	22.313	23.467	22.285
2254	12/02/2019	15:44:16	0.3964	0.4054	0.384	0.5153	22.676	21.606	22.57	22.195	22.593	22.35	22.312	23.467	22.288
2255	12/02/2019	15:44:26	0.3963	0.4049	0.3836	0.5151	22.611	21.37	22.572	22.203	22.591	22.352	22.313	23.464	22.287
2256	12/02/2019	15:44:36	0.3962	0.4048	0.3835	0.5153	22.516	21.168	22.571	22.206	22.589	22.352	22.312	23.468	22.282
2257	12/02/2019	15:44:46	0.3959	0.4048	0.3834	0.5151	22.395	21.007	22.572	22.205	22.592	22.352	22.309	23.461	22.276
2258	12/02/2019	15:44:56	0.396	0.4049	0.3836	0.5151	22.267	20.896	22.569	22.204	22.592	22.351	22.311	23.441	22.276
2259	12/02/2019	15:45:06	0.3963	0.4052	0.3837	0.5152	22.146	20.839	22.57	22.203	22.592	22.353	22.311	23.44	22.272
2260	12/02/2019	15:45:16	0.396	0.4046	0.3835	0.5152	22.039	20.831	22.57	22.203	22.592	22.354	22.309	23.44	22.271
2261	12/02/2019	15:45:26	0.3961	0.4046	0.3839	0.5153	21.965	20.862	22.572	22.204	22.589	22.35	22.306	23.437	22.264
2262	12/02/2019	15:45:36	0.396	0.4049	0.3837	0.5153	21.906	20.915	22.571	22.211	22.591	22.348	22.303	23.436	22.256
2263	12/02/2019	15:45:46	0.3962	0.405	0.3838	0.5152	21.877	20.986	22.566	22.208	22.594	22.351	22.305	23.448	22.249
2264	12/02/2019	15:45:56	0.3965	0.4056	0.3842	0.5151	21.877	21.066	22.566	22.202	22.598	22.355	22.303	23.46	22.249
2265	12/02/2019	15:46:06	0.397	0.4053	0.3844	0.5152	21.901	21.153	22.566	22.199	22.596	22.353	22.3	23.465	22.25
2266	12/02/2019	15:46:16	0.3969	0.4052	0.3843	0.5152	21.934	21.237	22.57	22.199	22.596	22.353	22.298	23.467	22.251
2267	12/02/2019	15:46:26	0.397	0.4056	0.3844	0.5152	21.962	21.315	22.57	22.205	22.594	22.351	22.296	23.481	22.256
2268	12/02/2019	15:46:36	0.3965	0.4057	0.3843	0.5154	22.0	21.388	22.57	22.201	22.595	22.35	22.302	23.486	22.256
2269	12/02/2019	15:46:46	0.3964	0.4052	0.384	0.5154	22.044	21.444	22.567	22.196	22.594	22.348	22.303	23.483	22.254
2270	12/02/2019	15:46:56	0.3967	0.4056	0.3842	0.5151	22.086	21.498	22.566	22.19	22.592	22.351	22.301	23.49	22.25
2271	12/02/2019	15:47:06	0.3967	0.4052	0.3839	0.5149	22.127	21.541	22.568	22.193	22.588	22.349	22.302	23.484	22.248
2272	12/02/2019	15:47:16	0.3963	0.4052	0.3837	0.5148	22.17	21.586	22.568	22.193	22.59	22.348	22.304	23.469	22.246
2273	12/02/2019	15:47:26	0.396	0.4047	0.3833	0.5147	22.199	21.618	22.564	22.196	22.588	22.348	22.305	23.447	22.248
2274	12/02/2019	15:47:36	0.3963	0.4048	0.3837	0.5149	22.225	21.646	22.565	22.195	22.589	22.346	22.301	23.449	22.253
2275	12/02/2019	15:47:46	0.3961	0.405	0.3838	0.5149	22.254	21.674	22.565	22.195	22.59	22.348	22.303	23.464	22.257
2276	12/02/2019	15:47:56	0.3961	0.4047	0.3837	0.5149	22.277	21.698	22.566	22.192	22.59	22.349	22.308	23.44	22.252
2277	12/02/2019	15:48:06	0.396	0.4049	0.3837	0.5148	22.304	21.732	22.566	22.193	22.591	22.348	22.304	23.43	22.252
2278	12/02/2019	15:48:16	0.3961	0.4048	0.3838	0.5147	22.331	21.766	22.563	22.194	22.589	22.349	22.308	23.431	22.252
2279	12/02/2019	15:48:26	0.3963	0.4052	0.3838	0.5147	22.351	21.792	22.565	22.199	22.588	22.348	22.305	23.421	22.252
2280	12/02/2019	15:48:36	0.3964	0.4051	0.3839	0.515	22.375	21.825	22.566	22.201	22.588	22.349	22.3	23.429	22.256
2281	12/02/2019	15:48:46	0.3962	0.4049	0.3837	0.5153	22.392	21.852	22.564	22.199	22.59	22.346	22.307	23.45	22.255
2282	12/02/2019	15:48:56	0.3964	0.4052	0.3838	0.515	22.412	21.887	22.569	22.195	22.592	22.347	22.304	23.471	22.251
2283	12/02/2019	15:49:06	0.3963	0.4051	0.3839	0.5151	22.434	21.918	22.572	22.193	22.592	22.346	22.299	23.454	22.25
2284	12/02/2019	15:49:16	0.3964	0.4048	0.3838	0.515	22.457	21.953	22.569	22.197	22.589	22.346	22.303	23.463	22.253
2285	12/02/2019	15:49:26	0.3962	0.4051	0.384	0.5149	22.476	21.986	22.571	22.194	22.59	22.344	22.306	23.464	22.253
2286	12/02/2019	15:49:36	0.3961	0.4049	0.3837	0.515	22.498	22.02	22.569	22.194	22.588	22.346	22.308	23.455	22.254
2287	12/02/2019	15:49:46	0.3965	0.4047	0.3836	0.5149	22.528	22.053	22.568	22.194	22.589	22.345	22.305	23.445	22.259
2288	12/02/2019	15:49:56	0.3963	0.4048	0.3839	0.5151	22.546	22.081	22.568	22.197	22.59	22.346	22.3	23.448	22.26
2289	12/02/2019	15:50:06	0.3962	0.4048	0.3836	0.5153	22.565	22.109	22.565	22.198	22.588	22.347	22.3	23.448	22.262
2290	12/02/2019	15:50:16	0.3961	0.4048	0.3834	0.5154	22.584	22.136	22.568	22.195	22.588	22.345	22.298	23.45	22.265
2291	12/02/2019	15:50:26	0.396	0.4048	0.3837	0.5156	22.607	22.163	22.567	22.198	22.591	22.343	22.306	23.463	22.267
2292	12/02/2019	15:50:36	0.3967	0.4055	0.3843	0.5156	22.632	22.183	22.57	22.196	22.59	22.343	22.306	23.469	22.264
2293	12/02/2019	15:50:46	0.3968	0.4056	0.3843	0.5158	22.657	22.208	22.568	22.194	22.595	22.346	22.308	23.457	22.264
2294	12/02/2019	15:50:56	0.3968	0.4049	0.3838	0.5157	22.68	22.222	22.569	22.193	22.596	22.345	22.305	23.467	22.27
2295	12/02/2019	15:51:06	0.3967	0.4054	0.3841	0.5155	22.699	22.218	22.571	22.192	22.594	22.347	22.309	23.477	22.273
2296	12/02/2019	15:51:16	0.3967	0.4056	0.3843	0.5154	22.715	22.165	22.57	22.2	22.593	22.35	22.319	23.479	22.275
2297	12/02/2019	15:51:26	0.3969	0.4054	0.3843	0.5153	22.733	22.043	22.568	22.202	22.594	22.346	22.314	23.488	22.276
2298	12/02/2019	15:51:36	0.3967	0.4054	0.3842	0.5154	22.734	21.865	22.566	22.202	22.594	22.347	22.31	23.493	22.276
2299	12/02/2019	15:51:46	0.3967	0.4053	0.3842	0.5157	22.704	21.661	22.568	22.195	22.593	22.348	22.308	23.5	22.282
2300	12/02/2019	15:51:57	0.3963	0.4055	0.3842	0.5159	22.644	21.456	22.565	22.192	22.591	22.343	22.302	23.496	22.285
2301	12/02/2019	15:52:07	0.3966	0.4053	0.3842	0.5155	22.556	21.277	22.564	22.195	22.59	22.342	22.297	23.474	22.284
2302	12/02/2019	15:52:17	0.3967	0.4052	0.3838	0.5155	22.444	21.141	22.562	22.204	22.591	22.341	22.308	23.46	22.284
2303	12/02/2019	15:52:27	0.3961	0.4052	0.3836	0.5152	22.333	21.04	22.561	22.213	22.589	22.346	22.309	23.475	22.282
2304	12/02/2019	15:52:37	0.3962	0.4049	0.384	0.5156	22.225	20.98	22.562	22.213	22.589	22.344	22.301	23.488	22.279
2305	12/02/2019	15:52:47	0.3962	0.4052	0.3838	0.5159	22.131	20.958	22.563	22.208	22.589	22.345	22.303	23.492	22.269
2306	12/02/2019	15:52:57	0.3962	0.405	0.3837	0.5157	22.069	20.964	22.564	22.203	22.587	22.345	22.306	23.493	22.268
2307	12/02/2019	15:53:07	0.3961	0.4049	0.3835	0.5154	22.021	21.0	22.565	22.199	22.59	22.346	22.302	23.493	22.268
2308	12/02/2019	15:53:17	0.3961	0.4052	0.3835	0.5155	21.984	21.053	22.563	22.196	22.588	22.344	22.299	23.483	22.266
2309	12/02/2019	15:53:27	0.3961	0.4046	0.3835	0.5155	21.976	21.112	22.566	22.203	22.586	22.344	22.301	23.495	22.262
2310	12/02/2019	15:53:37	0.3962	0.4045	0.3835	0.5154	21.982	21.181	22.562	22.199	22.587	22.343	22.299	23.486	22.258
2311	12/02/2019	15:53:47	0.3963	0.4048	0.3839	0.5154	21.997	21.253	22.562	22.195	22.587	22.344	22.299	23.455	22.25
2312	12/02/2019	15:53:57	0.3964	0.4051	0.3835	0.5156	22.02	21.323	22.565	22.193	22.589	22.345	22.299	23.44	22.253
2313	12/02/2019	15:54:07	0.3962	0.4052	0.3837	0.5156	22.043	21.393	22.563	22.189	22.587	22.344	22.301	23.452	22.255
2314	12/02/2019	15:54:17	0.3959	0.4049	0.3833	0.5154	22.077	21.463	22.563	22.191	22.587	22.343	22.296	23.448	22.254
2315	12/02/2019	15:54:27	0.396	0.4047	0.3833	0.5156	22.125	21.53	22.562	22.191	22.586	22.343	22.299	23.451	22.255
2316	12/02/2019	15:54:37	0.396	0.4048	0.3834	0.5157	22.157	21.596	22.564	22.188	22.585	22.341	22.293	23.454	22.251
2317	12/02/2019	15:54:47	0.396	0.4045	0.3834	0.5156	22.199	21.654	22.564	22.188	22.587	22.34	22.293	23.453	22.251
