	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
1556	08/02/2019	13:15:43	0.445	0.4499	0.4597	0.5043	21.965	21.226	22.411	22.053	22.439	22.184	22.154	23.44	22.047
1557	08/02/2019	13:15:53	0.4455	0.4501	0.4603	0.5047	22.013	21.056	22.408	22.055	22.445	22.18	22.158	23.472	22.051
1558	08/02/2019	13:16:03	0.4459	0.4507	0.4606	0.5049	22.024	20.828	22.403	22.052	22.454	22.183	22.158	23.465	22.046
1559	08/02/2019	13:16:13	0.4465	0.4513	0.4615	0.5047	21.994	20.587	22.396	22.051	22.458	22.191	22.142	23.427	22.044
1560	08/02/2019	13:16:23	0.4463	0.451	0.4609	0.5049	21.917	20.364	22.394	22.052	22.456	22.192	22.14	23.413	22.046
1561	08/02/2019	13:16:33	0.4458	0.4505	0.4608	0.505	21.806	20.19	22.399	22.044	22.453	22.187	22.136	23.43	22.042
1562	08/02/2019	13:16:43	0.4459	0.4509	0.4609	0.5054	21.687	20.073	22.417	22.045	22.448	22.184	22.148	23.466	22.037
1563	08/02/2019	13:16:53	0.4456	0.4507	0.4608	0.5054	21.565	20.02	22.405	22.045	22.448	22.183	22.146	23.49	22.04
1564	08/02/2019	13:17:03	0.4451	0.4499	0.4603	0.5055	21.46	20.025	22.394	22.048	22.451	22.182	22.145	23.482	22.04
1565	08/02/2019	13:17:13	0.4451	0.4501	0.4602	0.5058	21.379	20.079	22.404	22.046	22.453	22.186	22.149	23.462	22.032
1566	08/02/2019	13:17:23	0.4452	0.4505	0.4604	0.5059	21.32	20.159	22.405	22.041	22.449	22.181	22.151	23.455	22.029
1567	08/02/2019	13:17:33	0.4456	0.4508	0.4607	0.5058	21.295	20.254	22.398	22.045	22.45	22.179	22.152	23.46	22.024
1568	08/02/2019	13:17:43	0.4456	0.4506	0.4604	0.5059	21.297	20.367	22.409	22.043	22.452	22.18	22.145	23.465	22.022
1569	08/02/2019	13:17:53	0.4455	0.4506	0.4607	0.5054	21.326	20.488	22.416	22.042	22.449	22.179	22.141	23.464	22.017
1570	08/02/2019	13:18:03	0.4455	0.4509	0.4608	0.5052	21.368	20.6	22.415	22.04	22.45	22.176	22.144	23.468	22.021
1571	08/02/2019	13:18:13	0.4457	0.4505	0.4606	0.5047	21.423	20.718	22.402	22.037	22.447	22.176	22.145	23.467	22.018
1572	08/02/2019	13:18:23	0.4453	0.4505	0.4605	0.5048	21.484	20.817	22.398	22.034	22.449	22.177	22.14	23.433	22.024
1573	08/02/2019	13:18:33	0.4452	0.45	0.4605	0.5044	21.549	20.917	22.4	22.033	22.444	22.174	22.138	23.416	22.022
1574	08/02/2019	13:18:43	0.4451	0.4503	0.4604	0.5048	21.603	20.999	22.405	22.034	22.448	22.173	22.146	23.425	22.017
1575	08/02/2019	13:18:53	0.4451	0.45	0.4601	0.5057	21.666	21.079	22.427	22.037	22.451	22.174	22.137	23.435	22.015
1576	08/02/2019	13:19:03	0.4453	0.4503	0.46	0.506	21.73	21.154	22.436	22.04	22.449	22.176	22.132	23.438	22.014
1577	08/02/2019	13:19:13	0.4452	0.4501	0.4602	0.5061	21.789	21.224	22.432	22.035	22.448	22.176	22.138	23.438	22.019
1578	08/02/2019	13:19:23	0.445	0.4499	0.4604	0.5062	21.843	21.289	22.415	22.033	22.449	22.176	22.134	23.459	22.025
1579	08/02/2019	13:19:33	0.4454	0.4499	0.4601	0.5059	21.89	21.343	22.421	22.03	22.451	22.178	22.144	23.473	22.026
1580	08/02/2019	13:19:43	0.4454	0.4501	0.4602	0.5057	21.939	21.394	22.423	22.029	22.45	22.176	22.141	23.48	22.023
1581	08/02/2019	13:19:53	0.4453	0.45	0.4597	0.5052	21.989	21.449	22.427	22.028	22.448	22.174	22.138	23.479	22.026
1582	08/02/2019	13:20:03	0.4452	0.4504	0.46	0.5052	22.039	21.492	22.425	22.023	22.447	22.177	22.134	23.491	22.028
1583	08/02/2019	13:20:13	0.4454	0.45	0.4601	0.505	22.079	21.535	22.413	22.025	22.445	22.18	22.137	23.493	22.03
1584	08/02/2019	13:20:23	0.4452	0.4505	0.4599	0.5047	22.12	21.57	22.398	22.02	22.448	22.176	22.139	23.479	22.031
1585	08/02/2019	13:20:33	0.4456	0.4502	0.4597	0.5046	22.149	21.593	22.392	22.021	22.448	22.179	22.142	23.481	22.035
1586	08/02/2019	13:20:43	0.4457	0.4503	0.46	0.5043	22.17	21.605	22.389	22.024	22.442	22.174	22.144	23.484	22.035
1587	08/02/2019	13:20:53	0.4453	0.4502	0.46	0.5042	22.193	21.612	22.38	22.023	22.444	22.17	22.149	23.49	22.035
1588	08/02/2019	13:21:03	0.4449	0.45	0.4599	0.504	22.216	21.626	22.379	22.024	22.445	22.169	22.138	23.499	22.038
1589	08/02/2019	13:21:13	0.4452	0.4498	0.4599	0.5038	22.234	21.629	22.393	22.025	22.449	22.173	22.141	23.486	22.034
1590	08/02/2019	13:21:23	0.4451	0.4497	0.4599	0.5039	22.247	21.626	22.398	22.025	22.447	22.173	22.138	23.501	22.032
1591	08/02/2019	13:21:33	0.4451	0.45	0.4599	0.504	22.263	21.627	22.392	22.018	22.445	22.173	22.141	23.48	22.037
1592	08/02/2019	13:21:43	0.4451	0.4499	0.4599	0.5038	22.265	21.616	22.397	22.016	22.446	22.173	22.138	23.466	22.04
1593	08/02/2019	13:21:53	0.4453	0.4499	0.4599	0.5038	22.269	21.608	22.391	22.022	22.453	22.171	22.141	23.466	22.041
1594	08/02/2019	13:22:04	0.4454	0.4503	0.46	0.504	22.269	21.599	22.39	22.02	22.452	22.17	22.138	23.447	22.038
1595	08/02/2019	13:22:14	0.4455	0.45	0.4595	0.5047	22.263	21.594	22.405	22.028	22.446	22.17	22.136	23.448	22.038
1596	08/02/2019	13:22:24	0.4453	0.4502	0.4596	0.5045	22.261	21.596	22.416	22.026	22.447	22.174	22.134	23.461	22.039
1597	08/02/2019	13:22:34	0.445	0.4502	0.4598	0.5044	22.259	21.597	22.419	22.026	22.447	22.171	22.138	23.47	22.047
1598	08/02/2019	13:22:44	0.4451	0.4498	0.4599	0.5044	22.264	21.601	22.412	22.023	22.442	22.169	22.147	23.468	22.051
1599	08/02/2019	13:22:54	0.4453	0.4501	0.46	0.504	22.262	21.608	22.396	22.017	22.442	22.165	22.139	23.48	22.056
1600	08/02/2019	13:23:04	0.4452	0.45	0.4599	0.5037	22.265	21.617	22.387	22.015	22.443	22.166	22.139	23.471	22.06
1601	08/02/2019	13:23:14	0.445	0.4499	0.4597	0.5035	22.271	21.629	22.381	22.02	22.444	22.169	22.14	23.468	22.058
1602	08/02/2019	13:23:24	0.4448	0.4499	0.46	0.5033	22.272	21.63	22.378	22.02	22.44	22.165	22.139	23.466	22.057
1603	08/02/2019	13:23:34	0.4451	0.4499	0.4602	0.5034	22.278	21.629	22.383	22.018	22.444	22.159	22.136	23.452	22.053
1604	08/02/2019	13:23:44	0.4456	0.4502	0.4606	0.5033	22.281	21.623	22.389	22.022	22.449	22.161	22.132	23.459	22.052
1605	08/02/2019	13:23:54	0.4453	0.4504	0.4605	0.5033	22.285	21.624	22.397	22.027	22.452	22.166	22.13	23.444	22.049
1606	08/02/2019	13:24:04	0.4456	0.4505	0.4602	0.5033	22.29	21.622	22.404	22.028	22.452	22.167	22.141	23.45	22.049
1607	08/02/2019	13:24:14	0.4455	0.4505	0.4603	0.5032	22.291	21.613	22.391	22.026	22.451	22.166	22.144	23.476	22.053
1608	08/02/2019	13:24:24	0.4453	0.4504	0.4603	0.5034	22.287	21.602	22.38	22.026	22.446	22.167	22.141	23.5	22.055
1609	08/02/2019	13:24:34	0.4454	0.4502	0.4601	0.5035	22.287	21.592	22.376	22.024	22.448	22.168	22.139	23.475	22.053
1610	08/02/2019	13:24:44	0.4457	0.4506	0.4604	0.5041	22.284	21.583	22.396	22.023	22.447	22.167	22.14	23.466	22.049
1611	08/02/2019	13:24:54	0.4458	0.4509	0.4604	0.5046	22.271	21.568	22.411	22.023	22.451	22.17	22.134	23.471	22.047
1612	08/02/2019	13:25:04	0.446	0.4513	0.4611	0.5045	22.26	21.556	22.42	22.023	22.452	22.174	22.137	23.465	22.045
1613	08/02/2019	13:25:14	0.4462	0.4511	0.4608	0.5047	22.258	21.552	22.401	22.026	22.452	22.175	22.139	23.461	22.054
1614	08/02/2019	13:25:24	0.4465	0.4512	0.4611	0.5045	22.253	21.55	22.388	22.023	22.452	22.17	22.138	23.437	22.055
1615	08/02/2019	13:25:34	0.4466	0.4511	0.4612	0.5048	22.244	21.552	22.389	22.018	22.45	22.169	22.133	23.426	22.049
1616	08/02/2019	13:25:44	0.4462	0.4511	0.4609	0.5051	22.239	21.557	22.384	22.023	22.446	22.17	22.139	23.432	22.049
1617	08/02/2019	13:25:54	0.446	0.4509	0.4608	0.5052	22.238	21.568	22.38	22.019	22.451	22.169	22.141	23.434	22.05
1618	08/02/2019	13:26:04	0.4459	0.4506	0.4607	0.505	22.236	21.58	22.389	22.017	22.45	22.163	22.147	23.422	22.05
1619	08/02/2019	13:26:14	0.446	0.4507	0.4607	0.505	22.237	21.592	22.385	22.02	22.448	22.16	22.149	23.415	22.05
1620	08/02/2019	13:26:24	0.4456	0.4502	0.4604	0.5052	22.242	21.614	22.392	22.028	22.452	22.161	22.14	23.441	22.049
1621	08/02/2019	13:26:34	0.4455	0.4505	0.4603	0.5053	22.252	21.638	22.4	22.032	22.451	22.165	22.139	23.453	22.046
1622	08/02/2019	13:26:44	0.4457	0.4504	0.4605	0.5055	22.258	21.668	22.405	22.032	22.444	22.16	22.138	23.472	22.043
1623	08/02/2019	13:26:54	0.4454	0.4499	0.4601	0.5057	22.271	21.695	22.405	22.027	22.442	22.159	22.142	23.478	22.042
1624	08/02/2019	13:27:04	0.4451	0.4499	0.4603	0.5052	22.284	21.718	22.408	22.029	22.449	22.161	22.141	23.497	22.053
1625	08/02/2019	13:27:14	0.4452	0.4502	0.4602	0.5056	22.296	21.743	22.403	22.027	22.45	22.165	22.144	23.476	22.053
1626	08/02/2019	13:27:24	0.445	0.4498	0.4599	0.5062	22.313	21.771	22.404	22.022	22.449	22.161	22.144	23.458	22.056
1627	08/02/2019	13:27:34	0.4451	0.4499	0.4598	0.5058	22.329	21.801	22.417	22.022	22.448	22.158	22.145	23.458	22.059
1628	08/02/2019	13:27:44	0.4451	0.4497	0.4597	0.5058	22.346	21.833	22.419	22.025	22.446	22.161	22.144	23.457	22.06
1629	08/02/2019	13:27:54	0.4453	0.4497	0.46	0.5062	22.369	21.866	22.413	22.032	22.444	22.163	22.138	23.449	22.057
1630	08/02/2019	13:28:04	0.445	0.4495	0.4598	0.5062	22.39	21.895	22.408	22.032	22.439	22.16	22.138	23.436	22.057
1631	08/02/2019	13:28:14	0.445	0.4499	0.4598	0.5058	22.408	21.925	22.394	22.033	22.444	22.163	22.148	23.442	22.06
1632	08/02/2019	13:28:24	0.4457	0.4506	0.4605	0.5053	22.428	21.957	22.388	22.027	22.449	22.168	22.144	23.452	22.06
1633	08/02/2019	13:28:34	0.4457	0.4508	0.4605	0.5051	22.451	21.984	22.385	22.025	22.453	22.166	22.138	23.443	22.063
1634	08/02/2019	13:28:44	0.4457	0.4505	0.4607	0.5052	22.469	22.01	22.381	22.024	22.45	22.171	22.132	23.444	22.061
1635	08/02/2019	13:28:54	0.4459	0.4508	0.4606	0.5051	22.488	22.034	22.378	22.022	22.448	22.169	22.133	23.449	22.062
1636	08/02/2019	13:29:04	0.4455	0.4503	0.4604	0.5055	22.508	22.056	22.378	22.023	22.447	22.165	22.133	23.471	22.066
1637	08/02/2019	13:29:14	0.4454	0.4501	0.4604	0.5054	22.53	22.076	22.376	22.022	22.446	22.169	22.134	23.488	22.071
1638	08/02/2019	13:29:24	0.4452	0.4501	0.4601	0.5054	22.546	22.093	22.37	22.02	22.445	22.166	22.134	23.459	22.073
1639	08/02/2019	13:29:34	0.4454	0.4503	0.4603	0.505	22.565	22.111	22.382	22.025	22.447	22.162	22.133	23.45	22.069
1640	08/02/2019	13:29:44	0.4455	0.4504	0.4603	0.5047	22.577	22.132	22.391	22.026	22.451	22.163	22.15	23.46	22.073
1641	08/02/2019	13:29:54	0.4453	0.4503	0.46	0.5042	22.593	22.146	22.398	22.027	22.445	22.158	22.141	23.48	22.072
1642	08/02/2019	13:30:04	0.4454	0.4502	0.4603	0.5041	22.607	22.155	22.403	22.032	22.445	22.162	22.142	23.488	22.073
1643	08/02/2019	13:30:14	0.4451	0.4501	0.4602	0.5039	22.62	22.167	22.393	22.029	22.439	22.164	22.148	23.513	22.08
1644	08/02/2019	13:30:24	0.4455	0.4502	0.4604	0.5038	22.632	22.178	22.39	22.026	22.441	22.161	22.145	23.53	22.079
1645	08/02/2019	13:30:34	0.4453	0.4501	0.4601	0.5042	22.642	22.189	22.388	22.031	22.442	22.158	22.147	23.522	22.083
1646	08/02/2019	13:30:44	0.4455	0.4504	0.4603	0.504	22.654	22.197	22.394	22.031	22.445	22.164	22.141	23.516	22.081
1647	08/02/2019	13:30:54	0.445	0.45	0.4603	0.5039	22.665	22.205	22.389	22.032	22.441	22.163	22.147	23.507	22.081
1648	08/02/2019	13:31:04	0.445	0.4498	0.4605	0.504	22.671	22.21	22.385	22.038	22.443	22.157	22.145	23.509	22.082
1649	08/02/2019	13:31:14	0.445	0.4501	0.4601	0.504	22.675	22.215	22.382	22.039	22.444	22.16	22.147	23.521	22.085
1650	08/02/2019	13:31:24	0.4448	0.4497	0.4605	0.504	22.685	22.218	22.375	22.038	22.448	22.168	22.142	23.528	22.095
1651	08/02/2019	13:31:34	0.4451	0.4503	0.4603	0.504	22.687	22.227	22.375	22.034	22.441	22.162	22.142	23.511	22.101
1652	08/02/2019	13:31:44	0.445	0.4501	0.4606	0.5038	22.689	22.231	22.376	22.037	22.442	22.159	22.151	23.497	22.098
1653	08/02/2019	13:31:54	0.4453	0.4501	0.4603	0.5038	22.694	22.235	22.378	22.036	22.446	22.164	22.151	23.502	22.097
1654	08/02/2019	13:32:04	0.4447	0.4499	0.4602	0.5036	22.698	22.238	22.373	22.039	22.441	22.161	22.152	23.51	22.1
1655	08/02/2019	13:32:14	0.4452	0.4499	0.4605	0.504	22.705	22.246	22.378	22.04	22.44	22.161	22.157	23.518	22.102
1656	08/02/2019	13:32:24	0.4453	0.4505	0.4607	0.5041	22.71	22.249	22.376	22.038	22.442	22.162	22.163	23.523	22.098
1657	08/02/2019	13:32:34	0.4449	0.4499	0.4606	0.5045	22.711	22.253	22.378	22.044	22.439	22.161	22.167	23.529	22.096
1658	08/02/2019	13:32:44	0.4454	0.4504	0.4606	0.5043	22.712	22.256	22.378	22.044	22.446	22.164	22.164	23.525	22.094
1659	08/02/2019	13:32:54	0.4452	0.4505	0.4609	0.5041	22.718	22.259	22.384	22.047	22.442	22.161	22.159	23.512	22.095
1660	08/02/2019	13:33:04	0.4452	0.4505	0.4607	0.5038	22.723	22.263	22.388	22.049	22.442	22.163	22.152	23.519	22.101
1661	08/02/2019	13:33:14	0.4446	0.45	0.4606	0.5036	22.727	22.269	22.385	22.048	22.438	22.158	22.15	23.517	22.099
1662	08/02/2019	13:33:24	0.4447	0.4498	0.4606	0.5031	22.726	22.272	22.381	22.048	22.438	22.16	22.149	23.516	22.1
1663	08/02/2019	13:33:34	0.4444	0.4497	0.4602	0.5032	22.73	22.279	22.379	22.049	22.44	22.161	22.151	23.515	22.102
1664	08/02/2019	13:33:44	0.4448	0.4495	0.4603	0.5029	22.732	22.287	22.378	22.05	22.439	22.159	22.153	23.542	22.105
1665	08/02/2019	13:33:54	0.4446	0.4496	0.4605	0.5029	22.734	22.292	22.387	22.051	22.445	22.16	22.15	23.538	22.102
1666	08/02/2019	13:34:04	0.4445	0.4502	0.4603	0.5028	22.74	22.3	22.399	22.053	22.446	22.162	22.15	23.524	22.1
1667	08/02/2019	13:34:14	0.4445	0.4499	0.4604	0.5032	22.746	22.308	22.396	22.051	22.443	22.168	22.163	23.516	22.099
1668	08/02/2019	13:34:24	0.4445	0.4497	0.4603	0.5031	22.747	22.315	22.401	22.051	22.438	22.165	22.158	23.495	22.098
1669	08/02/2019	13:34:34	0.4445	0.4497	0.4601	0.5033	22.752	22.324	22.396	22.056	22.436	22.164	22.154	23.484	22.099
1670	08/02/2019	13:34:44	0.4445	0.4499	0.4604	0.5034	22.758	22.335	22.39	22.059	22.439	22.163	22.164	23.49	22.101
1671	08/02/2019	13:34:54	0.4448	0.4499	0.4606	0.5037	22.767	22.341	22.39	22.057	22.44	22.169	22.157	23.494	22.101
1672	08/02/2019	13:35:04	0.4445	0.4496	0.4605	0.5037	22.769	22.323	22.401	22.061	22.44	22.167	22.15	23.484	22.101
1673	08/02/2019	13:35:14	0.4444	0.4497	0.46	0.5037	22.777	22.255	22.395	22.056	22.44	22.168	22.148	23.485	22.102
1674	08/02/2019	13:35:24	0.4445	0.4497	0.4605	0.5039	22.783	22.119	22.39	22.055	22.441	22.167	22.15	23.494	22.103
1675	08/02/2019	13:35:34	0.4449	0.4501	0.4607	0.5041	22.772	21.919	22.389	22.053	22.445	22.166	22.157	23.487	22.101
1676	08/02/2019	13:35:44	0.445	0.4502	0.4607	0.504	22.74	21.662	22.389	22.056	22.444	22.169	22.159	23.487	22.1
1677	08/02/2019	13:35:54	0.445	0.4501	0.4604	0.5042	22.672	21.371	22.395	22.063	22.444	22.17	22.168	23.491	22.104
1678	08/02/2019	13:36:04	0.4451	0.4499	0.4609	0.5039	22.565	21.081	22.386	22.057	22.442	22.172	22.157	23.482	22.096
1679	08/02/2019	13:36:14	0.4449	0.4504	0.4603	0.504	22.425	20.837	22.386	22.054	22.443	22.176	22.154	23.485	22.094
1680	08/02/2019	13:36:24	0.4447	0.4497	0.4602	0.5042	22.271	20.651	22.384	22.059	22.441	22.173	22.158	23.49	22.094
1681	08/02/2019	13:36:34	0.445	0.4502	0.4603	0.5045	22.107	20.534	22.386	22.058	22.446	22.173	22.152	23.494	22.091
1682	08/02/2019	13:36:44	0.4449	0.4499	0.4606	0.5045	21.949	20.484	22.387	22.055	22.439	22.173	22.149	23.485	22.081
1683	08/02/2019	13:36:54	0.4449	0.4497	0.4602	0.5046	21.817	20.487	22.391	22.055	22.438	22.168	22.151	23.482	22.081
1684	08/02/2019	13:37:04	0.4447	0.4497	0.46	0.5045	21.733	20.54	22.406	22.056	22.44	22.172	22.154	23.481	22.072
1685	08/02/2019	13:37:14	0.4446	0.4497	0.4602	0.5046	21.678	20.642	22.402	22.055	22.437	22.171	22.154	23.491	22.063
1686	08/02/2019	13:37:24	0.4445	0.4498	0.4599	0.5045	21.654	20.763	22.393	22.058	22.438	22.173	22.152	23.491	22.058
1687	08/02/2019	13:37:34	0.4443	0.4495	0.4604	0.5046	21.666	20.903	22.396	22.061	22.437	22.171	22.154	23.475	22.055
1688	08/02/2019	13:37:44	0.4444	0.4494	0.4601	0.5046	21.697	21.043	22.398	22.059	22.441	22.17	22.153	23.466	22.053
1689	08/02/2019	13:37:54	0.4445	0.4493	0.4601	0.5043	21.744	21.194	22.392	22.056	22.439	22.175	22.147	23.463	22.05
1690	08/02/2019	13:38:04	0.4446	0.4498	0.4598	0.5043	21.812	21.335	22.388	22.055	22.444	22.175	22.142	23.468	22.055
1691	08/02/2019	13:38:14	0.4445	0.4496	0.4596	0.5043	21.886	21.441	22.389	22.057	22.44	22.176	22.138	23.465	22.066
1692	08/02/2019	13:38:24	0.4446	0.4496	0.46	0.5047	21.958	21.479	22.388	22.056	22.436	22.173	22.149	23.464	22.065
1693	08/02/2019	13:38:34	0.4448	0.4499	0.4601	0.5049	22.035	21.444	22.401	22.055	22.436	22.17	22.163	23.444	22.061
1694	08/02/2019	13:38:44	0.4448	0.4501	0.4605	0.5047	22.103	21.333	22.411	22.06	22.44	22.171	22.161	23.434	22.062
1695	08/02/2019	13:38:54	0.445	0.4503	0.4604	0.5043	22.142	21.143	22.409	22.055	22.439	22.171	22.166	23.431	22.062
1696	08/02/2019	13:39:04	0.445	0.4501	0.4605	0.5041	22.14	20.9	22.403	22.055	22.441	22.173	22.163	23.45	22.06
1697	08/02/2019	13:39:14	0.4449	0.45	0.4603	0.5046	22.093	20.647	22.398	22.051	22.438	22.176	22.159	23.46	22.055
1698	08/02/2019	13:39:24	0.4447	0.4498	0.4602	0.5047	22.003	20.427	22.396	22.051	22.437	22.174	22.157	23.467	22.051
1699	08/02/2019	13:39:34	0.4451	0.45	0.4605	0.5045	21.884	20.266	22.391	22.05	22.442	22.173	22.149	23.473	22.042
1700	08/02/2019	13:39:44	0.4454	0.4506	0.4608	0.5044	21.76	20.17	22.387	22.053	22.443	22.175	22.149	23.443	22.037
1701	08/02/2019	13:39:54	0.445	0.4501	0.4607	0.5044	21.632	20.14	22.387	22.055	22.437	22.168	22.138	23.45	22.03
1702	08/02/2019	13:40:04	0.4451	0.4505	0.4604	0.5045	21.521	20.17	22.394	22.056	22.441	22.167	22.146	23.468	22.026
1703	08/02/2019	13:40:14	0.4446	0.4498	0.4605	0.5045	21.445	20.255	22.389	22.054	22.439	22.166	22.149	23.477	22.023
1704	08/02/2019	13:40:24	0.4442	0.4494	0.4597	0.5043	21.402	20.38	22.382	22.054	22.436	22.166	22.145	23.468	22.023
1705	08/02/2019	13:40:34	0.4441	0.4492	0.4599	0.5041	21.393	20.527	22.375	22.047	22.433	22.169	22.141	23.435	22.019
1706	08/02/2019	13:40:44	0.4444	0.4496	0.4598	0.504	21.404	20.69	22.373	22.043	22.437	22.168	22.141	23.428	22.011
1707	08/02/2019	13:40:54	0.4441	0.4492	0.4595	0.504	21.462	20.853	22.372	22.04	22.432	22.165	22.144	23.416	22.009
1708	08/02/2019	13:41:04	0.4442	0.4495	0.46	0.5039	21.528	21.013	22.373	22.046	22.433	22.168	22.147	23.414	22.021
1709	08/02/2019	13:41:14	0.4442	0.4491	0.4597	0.5039	21.611	21.158	22.372	22.044	22.431	22.166	22.148	23.427	22.023
1710	08/02/2019	13:41:24	0.4437	0.4489	0.4597	0.5039	21.709	21.264	22.384	22.043	22.43	22.165	22.15	23.442	22.024
1711	08/02/2019	13:41:34	0.4435	0.4486	0.4594	0.5037	21.808	21.3	22.382	22.043	22.428	22.163	22.147	23.459	22.023
1712	08/02/2019	13:41:44	0.4431	0.4487	0.4591	0.5037	21.9	21.254	22.38	22.041	22.431	22.161	22.146	23.472	22.023
1713	08/02/2019	13:41:55	0.4433	0.4485	0.4591	0.5034	21.969	21.125	22.374	22.036	22.431	22.163	22.148	23.467	22.024
1714	08/02/2019	13:42:05	0.4433	0.4487	0.4593	0.5031	22.013	20.943	22.373	22.035	22.433	22.163	22.152	23.461	22.021
1715	08/02/2019	13:42:15	0.4435	0.4486	0.4592	0.5033	22.009	20.723	22.373	22.037	22.431	22.16	22.145	23.467	22.018
1716	08/02/2019	13:42:25	0.4434	0.4486	0.4595	0.5033	21.962	20.505	22.383	22.04	22.431	22.162	22.135	23.475	22.018
1717	08/02/2019	13:42:35	0.4438	0.449	0.4595	0.5034	21.882	20.32	22.39	22.038	22.435	22.16	22.14	23.466	22.017
1718	08/02/2019	13:42:45	0.4438	0.4488	0.4596	0.5037	21.774	20.198	22.388	22.043	22.433	22.161	22.144	23.44	22.013
1719	08/02/2019	13:42:55	0.4438	0.449	0.4597	0.5039	21.66	20.13	22.383	22.04	22.437	22.161	22.133	23.425	22.007
1720	08/02/2019	13:43:05	0.4437	0.4485	0.459	0.5041	21.554	20.119	22.381	22.036	22.437	22.16	22.125	23.418	22.001
1721	08/02/2019	13:43:15	0.4436	0.4488	0.4592	0.5044	21.457	20.152	22.374	22.033	22.432	22.157	22.126	23.406	22.001
1722	08/02/2019	13:43:25	0.4435	0.4483	0.4592	0.5046	21.395	20.218	22.381	22.035	22.431	22.155	22.132	23.403	21.998
1723	08/02/2019	13:43:35	0.4436	0.4488	0.4596	0.5051	21.364	20.304	22.376	22.031	22.43	22.159	22.127	23.416	21.994
1724	08/02/2019	13:43:45	0.4435	0.4489	0.4593	0.5053	21.366	20.414	22.372	22.032	22.43	22.155	22.128	23.429	21.995
1725	08/02/2019	13:43:55	0.4437	0.4487	0.4591	0.5049	21.385	20.528	22.376	22.028	22.432	22.157	22.128	23.435	21.997
1726	08/02/2019	13:44:05	0.4438	0.4486	0.4595	0.505	21.417	20.641	22.385	22.028	22.434	22.156	22.126	23.434	21.994
1727	08/02/2019	13:44:15	0.4441	0.4493	0.4597	0.505	21.465	20.748	22.391	22.029	22.438	22.158	22.125	23.415	21.991
1728	08/02/2019	13:44:25	0.4442	0.4491	0.46	0.505	21.523	20.852	22.389	22.028	22.435	22.159	22.123	23.425	21.996
1729	08/02/2019	13:44:35	0.4438	0.4488	0.4595	0.5047	21.587	20.946	22.383	22.03	22.434	22.16	22.125	23.431	22.0
1730	08/02/2019	13:44:45	0.4434	0.4487	0.4591	0.505	21.644	21.031	22.376	22.026	22.43	22.155	22.128	23.442	22.0
1731	08/02/2019	13:44:55	0.4433	0.4486	0.4593	0.5049	21.703	21.107	22.372	22.024	22.429	22.154	22.126	23.455	22.002
1732	08/02/2019	13:45:05	0.4434	0.4485	0.4593	0.5047	21.773	21.175	22.38	22.022	22.433	22.154	22.126	23.462	22.004
1733	08/02/2019	13:45:15	0.4439	0.4487	0.4594	0.5045	21.824	21.244	22.377	22.026	22.433	22.158	22.133	23.454	22.008
1734	08/02/2019	13:45:25	0.4438	0.4489	0.4592	0.5043	21.874	21.303	22.375	22.019	22.431	22.156	22.126	23.455	22.017
1735	08/02/2019	13:45:35	0.4438	0.449	0.4599	0.504	21.923	21.36	22.372	22.022	22.431	22.156	22.122	23.464	22.011
1736	08/02/2019	13:45:45	0.4437	0.4491	0.4594	0.5039	21.963	21.409	22.368	22.018	22.428	22.154	22.122	23.473	22.011
1737	08/02/2019	13:45:55	0.4435	0.4488	0.4593	0.5039	22.008	21.458	22.367	22.017	22.428	22.151	22.13	23.46	22.01
1738	08/02/2019	13:46:05	0.4435	0.4485	0.4592	0.5042	22.054	21.5	22.365	22.007	22.429	22.15	22.125	23.455	22.014
1739	08/02/2019	13:46:15	0.4436	0.4492	0.4591	0.5042	22.095	21.535	22.361	22.007	22.429	22.15	22.123	23.457	22.014
1740	08/02/2019	13:46:25	0.4436	0.4487	0.4594	0.504	22.133	21.568	22.36	22.007	22.43	22.148	22.125	23.451	22.013
1741	08/02/2019	13:46:35	0.4435	0.4487	0.4593	0.5042	22.167	21.591	22.362	22.009	22.432	22.15	22.125	23.446	22.01
1742	08/02/2019	13:46:45	0.4435	0.4484	0.4593	0.504	22.193	21.613	22.364	22.016	22.43	22.148	22.13	23.445	22.009
1743	08/02/2019	13:46:55	0.4435	0.4486	0.4592	0.5042	22.219	21.631	22.357	22.02	22.429	22.146	22.128	23.449	22.008
1744	08/02/2019	13:47:05	0.4436	0.4486	0.4591	0.504	22.239	21.639	22.356	22.022	22.429	22.146	22.136	23.467	22.012
1745	08/02/2019	13:47:15	0.4437	0.4488	0.459	0.5042	22.254	21.637	22.356	22.015	22.43	22.146	22.135	23.449	22.013
1746	08/02/2019	13:47:25	0.4435	0.4483	0.459	0.504	22.268	21.635	22.354	22.018	22.427	22.147	22.127	23.447	22.017
1747	08/02/2019	13:47:35	0.4435	0.449	0.4593	0.5039	22.283	21.631	22.353	22.01	22.428	22.143	22.13	23.436	22.013
1748	08/02/2019	13:47:45	0.4435	0.449	0.4591	0.5038	22.286	21.624	22.353	22.011	22.426	22.142	22.131	23.435	22.015
1749	08/02/2019	13:47:55	0.4432	0.4488	0.4592	0.5039	22.286	21.615	22.354	22.013	22.427	22.142	22.13	23.446	22.016
1750	08/02/2019	13:48:05	0.4437	0.4484	0.4593	0.5041	22.287	21.611	22.355	22.015	22.427	22.144	22.133	23.446	22.019
